,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
214,34.5305111899,13.3323128138,47.8628240037,661.350093825,59.971226508,0.0752818906451,0.0227552061457,364.5,-2.74164712296
215,34.9519032028,12.6199317797,47.5718349825,661.011798982,59.9405499317,0.0660997816014,0.019979760652,363.5,-2.38263863178
216,35.1698165193,13.9047631413,49.0745796605,660.65480052,59.9081773112,0.084212589814,0.0254546588144,364.5,-2.40934097557
217,36.803549431,12.7418078403,49.5453572713,663.003007324,60.1211127041,-0.021417845882,-0.00647390088194,363.5,-3.58627034637
218,32.3550701117,13.6484541098,46.0035242215,662.604792002,60.0850025388,-0.0126749893474,-0.00383122678008,365.0,-6.77481498226
219,31.504874788,13.7351327585,45.2400075465,662.113462009,60.040448735,0.0249395874703,0.00753840597269,365.0,-8.50937701175
220,34.9441059648,12.1515862482,47.095692213,662.058343684,60.0354506052,0.0101663699189,0.0030729547475,366.0,-9.59191786931
221,33.2010611258,13.6749290954,46.8759902212,662.646043226,60.0887431997,-0.0331316049844,-0.0100145798,362.0,-10.0420236355
222,34.579437477,12.771761077,47.351198554,662.39354218,60.0658464049,0.044653158482,0.0134971613705,364.5,-10.1130744934
223,36.4071853119,13.3947285304,49.8019138422,662.5291218,60.0781407648,-0.0186234270756,-0.00562924122406,365.0,-8.11805783478
224,34.3359340609,12.6578967851,46.993830846,662.227783182,60.050815379,-0.0810527686812,-0.0244995502134,365.0,-7.31827317162
225,34.2294591579,12.918183584,47.1476427419,662.093849809,60.0386703007,0.00262475427373,0.000793375725139,365.5,-5.86430920625
226,32.9942017636,12.5071368144,45.501338578,663.137761488,60.1333322117,-0.0597133580958,-0.0180493577071,366.5,-3.93391751456
227,32.3892571142,13.0355819271,45.4248390414,662.218731349,60.0499945587,-0.0471274117749,-0.0142450456658,363.0,-2.47878910858
228,33.7321719522,12.1759339293,45.9081058815,660.876903704,59.9283176279,0.0867411403089,0.026218955344,367.0,-1.86064922156
229,32.4958744878,13.2929031192,45.7887776071,662.137595714,60.0426371793,-0.00971242788437,-0.00293574320185,367.5,-1.83220265266
230,33.8641467331,14.1160208629,47.980167596,662.142538853,60.0430854232,-0.0702280432419,-0.0212275965372,360.5,-1.67530425339
231,35.0835796783,13.0032805355,48.0868602138,661.433274486,59.9787693304,0.12017195792,0.0363239771473,366.0,-2.17780418722
232,32.3014281911,12.2881108153,44.5895390064,662.322589376,60.0594124046,0.00688070736933,0.00207980848083,366.0,-2.70294403781
233,31.974505996,12.8153075776,44.7898135735,661.975721916,60.0279584633,0.0479481541771,0.0144931287359,364.0,-3.66459347986
234,32.4981561014,13.1537264138,45.6518825152,660.972071465,59.9369474405,0.0168913145639,0.00510568134885,366.0,-4.09144188971
235,32.9300191926,13.4988093473,46.4288285399,663.436140451,60.1603892161,-0.0903984265519,-0.0273244310658,362.5,-4.61329528612
236,33.38617511,13.7393750739,47.1255501839,662.437267832,60.069811447,-0.0188130831824,-0.00568656794326,366.0,-4.78452968817
237,32.7030183443,13.849319908,46.5523382524,662.774857819,60.100424107,-0.0279784735971,-0.00845695995262,364.0,-4.93715957186
238,33.0638407142,13.5086318159,46.57247253,661.253593375,59.9624758472,0.0991454750953,0.0299683722721,366.5,-5.07598818856
239,34.5432639604,12.3709027626,46.9141667229,661.929500009,60.0237670608,0.065174537268,0.0197000901315,364.5,-5.0027536576
240,33.778701245,12.2487274171,46.0274286621,662.123716446,60.0413786073,0.0897835106913,0.0271385624983,365.5,-5.15621644207
241,33.9594815539,10.8844556077,44.8439371616,662.308549925,60.0581393072,0.0444248413998,0.0134281487271,367.5,-5.15621644207
242,33.6172296847,12.7145241721,46.3317538568,662.90601796,60.1123177086,-0.0945610883043,-0.0285826649581,363.5,-5.24027774792
243,34.2917244023,11.8823925551,46.1741169575,663.015742297,60.1222675114,-0.0100285578672,-0.00303129875799,365.0,-5.29317534764
244,33.2483266207,13.3320560225,46.5803826431,663.620108291,60.1770714198,-0.00832896335955,-0.00251756799148,363.0,-5.29317534764
245,33.9680994086,12.7761071883,46.7442065968,663.048963949,60.1252800509,0.0337253529655,0.010194050023,364.5,-5.57018283018
246,34.6367622424,12.7602509092,47.3970131517,661.329999821,59.9694043838,0.0632870384634,0.0191295621595,364.0,-5.57825145396
247,33.207207077,11.9691471089,45.1763541859,662.848599665,60.1071110177,-0.0244371333281,-0.00738653083398,361.5,-5.66856895587
248,32.9775526176,11.3981685315,44.3757211491,663.481292235,60.1644835799,-0.096827802386,-0.0292678170679,365.0,-5.70226284103
249,34.3244674984,12.9929192016,47.3173867,663.611053165,60.176250301,-0.0599476564299,-0.0181201782835,364.5,-5.70226284103
250,36.1027350613,12.1530339094,48.2557689707,662.384783796,60.0650521946,0.0120992372307,0.00365719610693,363.5,-5.70226284103
251,33.8406381953,12.7261928109,46.5668310062,662.44131411,60.0701783635,0.0751431061921,0.0227132562317,366.5,-5.66856895587
252,32.0327542733,12.7117338089,44.7444880822,661.867495528,60.0181444945,0.119740621835,0.0361935986266,365.5,-5.70226284103
253,34.8817840561,13.3978449901,48.2796290461,662.611925558,60.0856494096,0.012917311233,0.00390447260869,363.5,-5.53560657136
254,34.3639535129,11.7662620418,46.1302155547,662.58643775,60.0833381751,-0.0822078857602,-0.0248487036025,364.5,-5.79400519025
255,31.8328405197,12.6552936728,44.4881341925,663.693699213,60.1837446446,-0.105421832401,-0.0318655058736,365.5,-5.74415832377
256,32.6567329094,12.6416876096,45.2984205191,663.863172559,60.1991124877,-0.132613772257,-0.0400847228943,364.5,-5.76788889791
257,33.0434147819,12.0570796312,45.1004944131,662.827214078,60.1051717726,0.0181582473019,0.00548863288446,366.5,-5.69419715011
258,36.1437735147,12.7720115451,48.9157850597,661.21630632,59.9590946571,0.0974142128066,0.029445069391,366.0,-5.69419715011
259,34.89336617,13.4542081249,48.3475742949,661.936668673,60.0244171153,0.0504345621763,0.0152446869938,363.5,-5.69419715011
260,34.6148515408,12.9933840328,47.6082355736,661.652943021,59.9986888732,0.00815230305613,0.00246416947043,364.0,-5.8581144867
261,32.7964739896,11.5686248943,44.3650988839,663.129851533,60.132614937,-0.0907315413743,-0.0274251205727,364.5,-5.7771290687
262,32.4735143923,12.220041733,44.6935561253,662.839876534,60.1063200041,0.0304357190103,0.00919970333284,365.5,-5.69395673277
263,33.5064918306,12.1609187323,45.6674105629,662.777244709,60.1006405502,0.0290664382372,0.00878581539783,361.5,-5.7771290687
264,34.3185125436,11.5797685871,45.8982811307,661.788814739,60.0110097205,0.0684062048867,0.0206769155304,366.5,-5.7771290687
265,33.6959582913,12.9755636139,46.6715219052,661.617659177,59.9954893342,0.1322850063,0.0399853479044,365.5,-5.7771290687
266,34.4882953737,11.734234839,46.2225302127,663.347138517,60.1523185207,-0.0271013756249,-0.00819184247223,365.5,-5.90045023382
267,33.981531859,12.2250702422,46.2066021012,663.261685347,60.1445696272,-0.0565308180574,-0.0170873819381,364.0,-5.90045023382
268,34.705344444,12.2125799832,46.9179244272,662.928918154,60.1143942982,0.0527915673366,0.015957131087,363.5,-5.85175636661
269,33.2757173793,12.0631054819,45.3388228612,663.822409282,60.1954160737,-0.000142685039416,-4.31289312473e-05,364.0,-5.7771290687
270,31.437571976,10.7157489056,42.1533208815,662.895448923,60.1113593084,-0.027550364524,-0.00832755685012,368.5,-5.85175636661
271,32.9692667395,12.3779912338,45.3472579733,662.319505046,60.0591327175,-0.00332206982257,-0.0010041509717,366.5,-5.8581144867
272,33.0497288364,12.9942115602,46.0439403966,663.808777609,60.1941799536,-0.0102133904324,-0.00308716748137,363.5,-5.8581144867
273,34.046929512,12.9005799525,46.9475094645,663.820031198,60.195200429,-0.0402942431583,-0.0121796065653,366.0,-5.84326040723
274,35.4387454411,13.5178193898,48.9565648309,662.436276181,60.0697215241,-0.00633585743413,-0.00191511850709,367.0,-5.79400519025
275,33.0526284063,10.7720136134,43.8246420197,662.264137215,60.0541119627,0.044972118882,0.0135935724674,365.5,-5.69395673277
276,35.7174610689,11.294084134,47.0115452029,663.638554436,60.1787441162,-0.0800461530839,-0.0241952838722,365.5,-5.79279649503
277,32.0255303443,10.6663070794,42.6918374237,663.148460479,60.1343023962,0.0362598966604,0.0109601580972,364.5,-5.76788889791
278,33.4735948925,11.5654422485,45.039037141,662.330678557,60.0601459316,0.0118187528848,0.00357241503864,365.0,-5.69395673277
279,33.7719988716,11.4162975509,45.1882964225,663.01367253,60.122079825,0.0148816078426,0.00449821399721,365.0,-5.79400519025
280,32.3232904326,12.4542365103,44.7775269429,662.304451884,60.0577676969,0.0732146587224,0.0221303508432,366.0,-5.79400519025
281,32.4824465057,12.9367316208,45.4191781265,663.75279209,60.1891031867,-0.00477365950219,-0.00144291814553,363.0,-5.79400519025
282,38.1348893775,12.2772335761,50.4121229536,662.527657772,60.0780080068,0.0805026149039,0.024333257065,364.5,-5.79400519025
283,33.0030078605,12.1715282348,45.1745360953,663.261699327,60.144570895,0.0194438601907,0.00587723080696,365.0,-5.81791940011
284,32.7595390728,11.5720119973,44.3315510702,663.524696196,60.1684194511,-0.0856292791635,-0.0258828767818,362.5,-5.69395673277
285,30.4568517589,11.5839287889,42.0407805478,663.673231098,60.181888596,-0.0554251802092,-0.0167531844712,362.5,-5.84326040723
286,33.3072813774,12.2083218477,45.5156032251,663.869368021,60.1996742921,-0.0186440165585,-0.00563546473841,363.5,-5.69395673277
287,33.1769363081,11.9007775165,45.0777138246,663.585763664,60.173957049,-0.00570155559518,-0.00172339020457,363.5,-5.79400519025
288,31.8182481851,12.7720818146,44.5903299997,662.097541543,60.0390050672,0.175778097067,0.0531318594735,364.0,-5.79400519025
289,33.6463549793,12.2202057687,45.866560748,662.749478095,60.0981226736,0.0348582157644,0.010536476685,363.5,-5.79400519025
290,34.1411308335,11.2588560177,45.3999868512,663.558634411,60.1714969684,0.0333454453505,0.0100792166146,362.5,-5.7761676777
291,35.1969070313,11.8694070797,47.066314111,663.490737737,60.165340098,0.0284094059795,0.00858721644742,362.5,-5.69395673277
292,32.0074897787,11.0930866225,43.1005764012,665.027176495,60.3046643645,-0.0982124532176,-0.0296863508592,363.5,-5.69395673277
293,32.6636132622,10.8015332725,43.4651465347,663.330448357,60.150805057,-0.0385557379384,-0.0116541143875,364.0,-5.53560657136
294,32.6641524952,11.2756728694,43.9398253646,664.114391834,60.2218930515,-0.112272335464,-0.0339361845995,363.0,-5.53560657136
295,33.1057463502,12.1632949722,45.2690413224,663.964227837,60.2082761803,-0.00674410321569,-0.00203851759866,365.0,-5.70226284103
296,33.9845971658,12.2387795043,46.2233766701,663.390302274,60.1562326102,-0.00275695214712,-0.000833334735668,365.0,-5.70226284103
297,33.0787010259,12.1180573696,45.1967583956,662.687852725,60.0925344851,0.0185207091154,0.0055981930086,364.0,-5.53560657136
298,34.7262445634,10.9379158986,45.664160462,662.243186243,60.0522121285,0.117105546841,0.0353971032919,365.5,-5.53560657136
299,30.5154191204,11.0634627697,41.57888189,663.851826117,60.1980835923,-0.0054512860283,-0.00164774205682,364.0,-5.53560657136
300,32.2102488545,11.488156919,43.6984057735,663.344353072,60.1520659366,-0.0441822695237,-0.0133548273347,366.0,-5.66856895587
301,31.8378021567,12.3190966861,44.1568988428,662.99653121,60.1205254501,-0.0280638074039,-0.00848275351796,366.0,-5.66856895587
302,30.9473089196,11.5609383494,42.508247269,664.194945357,60.229197645,-0.00811794309759,-0.0024537836003,365.0,-5.66856895587
303,33.2851687447,11.8678655683,45.153034313,663.76097135,60.189844882,-0.048786862601,-0.0147466423355,363.0,-5.66856895587
304,34.4655986586,11.2922786547,45.7578773133,662.607981913,60.0852917999,0.00437707440543,0.00132304369028,366.0,-5.66856895587
305,34.2542118323,11.6283466151,45.8825584475,662.528801087,60.0781116826,0.0534978211012,0.0161706080582,367.5,-5.28544674938
306,32.3466376969,11.4734403444,43.8200780413,664.059646305,60.2169287269,-0.00529785730115,-0.00160136566689,366.5,-5.28544674938
307,32.7204821903,11.3744025688,44.0948847591,662.947856973,60.1161116703,0.0557456456068,0.0168500504787,365.0,-5.57018283018
308,34.6170862539,12.3035074307,46.9205936847,662.680933153,60.0919070183,0.0167635179819,0.005067052702,365.5,-5.66856895587
309,34.0102751268,12.1172912192,46.127566346,663.420431439,60.1589647228,-0.00760842844485,-0.0022997743046,366.5,-5.57629328498
310,34.7938385724,11.9935720348,46.7874106072,663.971348683,60.2089218986,-0.0192724635477,-0.005825423315,365.0,-5.57629328498
311,33.5553807277,11.8094778798,45.3648586075,663.876951066,60.2003619227,0.019400604642,0.00586415609645,364.0,-5.28544674938
312,35.310811431,10.6758231094,45.9866345404,662.96032512,60.1172422818,0.0785973078476,0.0237573462521,363.5,-5.57018283018
313,35.65566754,10.6001371518,46.2558046918,663.293624298,60.1474658513,0.0124405666821,0.00376036862245,366.0,-5.28544674938
314,33.2622730082,11.2495162121,44.5117892203,663.650140958,60.179794782,0.0140253152886,0.00423938530125,362.0,-5.28544674938
315,31.9278335875,11.5147935957,43.4426271833,664.200294477,60.2296827032,-0.0494815443474,-0.0149566214714,364.0,-5.57825145396
316,34.4488724868,11.8276150482,46.276487535,664.27028025,60.2360290131,0.00592408731076,0.00179065412447,363.0,-5.39247255765
317,33.3520042989,12.3802268066,45.7322311055,663.500967076,60.1662676944,0.0174410929375,0.00527186102524,367.5,-5.30687632227
318,32.8329229252,12.1775836702,45.0105065954,663.883896212,60.2009917085,0.0261190447288,0.00789491658669,367.0,-5.23258030675
319,32.1217478126,11.8685035456,43.9902513582,663.375602071,60.1548995958,0.0875609000913,0.0264667414009,367.0,-5.57018283018
320,35.103395558,10.4936437461,45.5970393041,664.369015039,60.2449822837,-0.0735778792114,-0.0222401402896,364.5,-5.23258030675
321,34.8529850532,10.9613978611,45.8143829143,663.791651958,60.1926269996,-0.0108480508797,-0.00327900417925,364.0,-5.25574057991
322,35.4170924167,10.0840321887,45.5011246054,664.319213625,60.2404662915,-0.041111840916,-0.0124267391142,364.0,-5.23258030675
323,36.3978369436,12.4946747232,48.8925116668,664.834950406,60.2872333028,-0.0896101373694,-0.0270861575222,363.0,-5.23258030675
324,32.7409170153,13.0374119418,45.7783289571,663.142717052,60.1337815823,0.0549067553999,0.0165964819322,364.5,-5.29317534764
325,35.3069331444,12.3126480575,47.619581202,663.61085111,60.1762319787,-0.0130270023065,-0.00393762856383,366.5,-5.44814651261
326,34.7159212939,11.0736979549,45.7896192489,663.634016276,60.1783325959,-0.0210973876456,-0.006377037039,364.0,-5.29317534764
327,31.7695176576,11.2045643419,42.9740819995,663.341448117,60.1518025152,0.0811326270227,0.0245236887281,364.0,-5.23258030675
328,34.6153646827,10.1588106898,44.7741753725,664.057829642,60.2167639919,-0.0506115075222,-0.0152981716737,366.5,-5.23258030675
329,31.5834468582,11.232411084,42.8158579422,663.393734405,60.1565438358,-0.00693737129576,-0.002096936097,364.5,-5.29317534764
330,34.7610124534,12.4716170804,47.2326295338,663.282393149,60.1464474107,-0.0174067961347,-0.00526149424497,364.5,-5.29317534764
331,33.4089021512,12.4751219414,45.8840240925,664.693658567,60.2744209589,-0.0642829041082,-0.0194305791484,363.0,-5.37670542805
332,33.9343115442,12.1293301572,46.0636417014,663.214304517,60.1402731336,0.0261418844555,0.00790182027474,366.0,-5.35838620594
333,32.1537060983,11.4953448547,43.649050953,663.27811155,60.1460591554,0.0491684563705,0.0148619854123,362.0,-5.47514347718
334,34.7585918258,10.9154200135,45.6740118392,662.99227988,60.1201399395,0.0430169935197,0.0130026032412,366.0,-5.29317534764
335,33.3704540301,10.865893262,44.2363472921,663.622276832,60.1772680631,-0.00634004486613,-0.0019163842282,366.0,-5.22441884455
336,34.0343118174,10.7655751567,44.7998869742,663.650002591,60.1797822349,0.0368944946135,0.0111519759052,366.5,-5.29922901469
337,32.9578686799,10.4146045109,43.3724731908,664.097585823,60.2203690824,-0.0511690256408,-0.015466690817,365.0,-5.1868651085
338,33.6062407088,11.5317871819,45.1380278907,663.709229772,60.1851529557,0.0404993549328,0.0122416050177,365.0,-5.20189415584
339,32.9054205843,12.053802253,44.9592228373,663.516609417,60.167686142,0.00286845344189,0.000867037860368,368.0,-5.07960786001
340,34.2030144825,12.4712600553,46.6742745377,664.264910834,60.2355421145,-0.0969632595835,-0.0293087612634,365.0,-5.23954368543
341,32.9710054647,10.8639805404,43.8349860052,663.244768729,60.1430356283,-0.135214421214,-0.0408708123855,366.0,-5.20189415584
342,36.0733992721,10.6844727999,46.757872072,664.384219021,60.2463609808,-0.0730487250801,-0.0220801946342,366.5,-5.23954368543
343,34.9588921156,10.8625632272,45.8214553428,663.564416975,60.1720213313,-0.0335644791261,-0.0101454232238,366.5,-5.14193965968
344,33.3276383604,10.2022553511,43.5298937115,662.648856508,60.0889983082,-0.00215947730501,-0.000652738006728,365.0,-5.32223715287
345,36.3156765196,9.23703300138,45.552709521,660.991195042,59.9386815664,0.0593901906374,0.0179516749567,366.5,-5.36339917424
346,35.8331762863,8.86092717454,44.6941034608,663.166740269,60.1359600076,-0.0347173841389,-0.010493907979,366.0,-6.39370584571
347,37.2923472114,9.19498008669,46.4873272981,663.005008989,60.1212942152,0.00425122722537,0.00128500428266,364.0,-9.5047425701
348,36.9115431868,9.94845053746,46.8599937243,662.61286522,60.0857346181,-0.00575326080826,-0.00173901896698,367.0,-12.586027177
349,38.0130263859,10.5588361664,48.5718625523,661.981031553,60.0284399412,0.0606629099031,0.0183363755667,366.0,-14.8637916214
