,left,right,convergence,bladder_mid,sb_cr,size_sb,mouth_area,mouth_cr,tail_bend_amplitude
1803,26.1245930772,15.6379230116,41.7625160888,59.2196388724,0.0334674082296,366.5,270.5,3.3,0.609506576675
1804,26.0007376264,14.9397860607,40.9405236871,59.228491208,0.0273203571248,367.5,272.5,3.7,2.08798383272
1805,25.7969397434,15.2467166127,41.0436563561,59.1741464972,0.034160168802,364.0,276.0,2.3,2.93567344642
1806,25.8579983612,14.6861683833,40.5441667445,59.1975956136,0.0244068764995,363.0,281.5,0.4,3.02869857834
1807,26.6466594586,13.4939817183,40.140641177,59.3869759135,0.00546221349939,359.5,287.0,-0.5,3.34859481446
1808,26.6094943279,14.2352901323,40.8447844602,59.3650929936,0.00807147729996,361.0,291.0,-1.6,3.93478205637
1809,26.4037280187,14.2205807266,40.6243087453,59.3449473412,0.00631821703407,362.0,287.5,-1.0,3.9980420992
1810,26.9111214893,14.7874262772,41.6985477665,59.3196299961,-0.0238773080565,360.0,283.5,-0.9,4.32764820311
1811,27.3551751449,14.6891136442,42.044288789,59.414286981,-0.0260785070313,359.0,284.5,-1.5,5.13975737899
1812,26.3015394182,15.0147355118,41.31627493,59.4054503801,-0.0129291371229,357.5,283.0,-1.3,4.32764820311
1813,25.8343327717,15.3842248283,41.2185576001,59.3765384264,-0.0116801743401,357.5,282.5,-1.2,4.25884612217
1814,24.5414908221,14.4729974598,39.0144882819,59.2002434558,0.0487764748098,356.0,279.0,0.8,4.06336599293
1815,26.1112930944,14.590188696,40.7014817904,59.2838944459,-0.00909621193743,357.0,277.0,1.8,4.06336599293
1816,25.1550587407,14.2165175332,39.3715762739,59.3408046945,-0.00171381709238,355.5,276.5,2.0,4.99676066457
1817,26.0861845453,14.6570951986,40.7432797439,59.3181375547,0.0206984994391,360.0,276.5,1.8,4.99676066457
1818,26.7800776299,13.9887343871,40.7688120171,59.4441258299,-0.00722183390614,359.5,283.0,0.3,4.99676066457
1819,26.2509072591,14.7493164652,41.0002237242,59.2384133862,0.0127155703162,364.5,286.0,-0.7,5.07960786001
1820,26.035834859,13.6160734512,39.6519083102,59.3322356091,-0.00315526485344,365.0,286.5,-1.3,5.33632009739
1821,25.8913340447,14.3478276869,40.2391617317,59.4216300519,-0.0342499376049,361.0,285.5,-1.1,5.33632009739
1822,26.5303807448,14.8806834911,41.4110642359,59.4080166604,-0.0351216559632,360.0,284.5,-1.1,6.02557500837
1823,25.2501685988,14.6759723791,39.9261409779,59.3019912378,-0.0203893320559,361.0,282.5,-0.3,6.02557500837
1824,25.6559572625,16.1312323232,41.7871895856,59.3164592848,-6.62378173104e-05,361.0,280.0,-0.2,6.02557500837
1825,26.2719130661,14.7931628435,41.0650759097,59.2503803639,0.00492828398502,358.0,280.0,-0.2,6.02557500837
1826,25.9960222631,13.7892103476,39.7852326108,59.2324083805,0.00838906384833,357.5,279.0,0.3,6.02557500837
1827,25.3388679973,15.2523429973,40.5912109946,59.2000445775,0.0186044079831,361.0,281.0,-0.2,6.02557500837
1828,25.2068012555,13.9592609448,39.1660622003,59.3161280957,-0.0198758331796,359.0,279.0,0.5,6.02557500837
1829,26.2319383875,14.001436118,40.2333745054,59.2750217838,-0.0206266299404,359.0,279.0,-0.1,6.02557500837
1830,25.3661509378,13.3235350745,38.6896860123,59.2743536998,-0.023586031667,359.5,280.5,-0.8,6.54629078329
1831,25.660697752,13.4378321146,39.0985298666,59.2930666174,-0.0229174152172,359.5,280.0,-0.8,6.54629078329
1832,26.0456433005,15.4668695724,41.5125128729,59.2167489298,-0.0155023721254,363.5,281.5,-1.0,6.74557964748
1833,26.0431724104,15.9090971663,41.9522695767,59.1718886341,0.00134333901332,366.0,278.5,-0.6,6.02557500837
1834,26.5696957079,16.2121450413,42.7818407493,59.1564235414,0.00264209883154,361.5,276.5,-0.2,6.74557964748
1835,25.8794240254,14.9751169753,40.8545410008,59.1784795413,0.0226520836094,360.0,276.0,0.5,6.74557964748
1836,25.9246744092,14.8217010997,40.7463755089,59.1392370692,0.00981113060413,367.0,276.5,0.7,6.02557500837
1837,25.4794790455,13.9689429261,39.4484219716,59.1786053292,0.00593311852252,365.5,275.5,0.6,6.74557964748
1838,25.2220487278,14.3613417413,39.5833904692,59.1696340356,0.0406684721004,366.5,275.5,0.4,6.44160009934
1839,25.2564244872,14.4017297361,39.6581542233,59.2917399594,-0.00941558028181,362.5,278.5,0.0,6.54629078329
1840,25.7219461482,13.9688156693,39.6907618174,59.1882927222,0.0125434373584,364.0,280.0,-1.1,6.44160009934
1841,25.8193827505,14.2841584264,40.1035411769,59.2082709218,0.0279850382462,363.0,278.5,-0.7,6.44160009934
1842,25.8725339114,14.6634982558,40.5360321672,59.3729763961,-0.0227922595302,357.0,277.5,-0.6,6.44160009934
1843,25.0743290785,13.9626837389,39.0370128174,59.2446620579,-0.00833007445677,360.5,278.5,-0.8,6.54629078329
1844,25.4621272627,14.7536525764,40.2157798392,59.251009909,-0.0303784973329,359.0,274.5,-0.4,6.54629078329
1845,25.8652243226,14.6015331115,40.4667574341,59.348196113,-0.0306799223745,359.0,275.0,0.1,6.61798728799
1846,25.0063079325,13.6214756558,38.6277835883,59.2590150985,-0.0266107749294,359.0,274.5,-0.1,6.61798728799
1847,26.7934214291,14.1369439538,40.9303653829,59.2030116857,0.0227733131576,363.0,274.5,0.4,6.65442504601
1848,25.1123895899,15.0498908048,40.1622803947,59.0991174223,0.0413397107877,359.0,272.5,0.7,6.65442504601
1849,25.66293823,13.335811772,38.998750002,59.1947965011,0.00545553393625,361.0,275.5,0.0,6.65442504601
1850,25.5274950967,14.2453121437,39.7728072405,59.1259612238,0.0407226986917,362.0,274.0,0.0,7.23692202597
1851,25.313347019,13.1865418844,38.4998889033,59.3168782514,-0.0318667154205,362.5,276.5,0.0,7.23692202597
1852,25.3111441491,13.645120337,38.9562644861,59.3058159763,-0.0322744371812,362.0,276.0,0.1,6.8551189801
1853,24.9583418437,13.0938632191,38.0522050628,59.2220741708,-0.0118242698656,364.0,275.5,-0.4,6.96825674138
1854,24.8386501829,13.2061253979,38.0447755807,59.3295747173,-0.0336412235994,360.0,274.0,-0.1,6.96825674138
1855,24.9275866237,13.0382199268,37.9658065505,59.1575446743,-0.00559243771227,362.0,276.5,-0.7,6.96825674138
1856,25.6247230154,13.9676500825,39.5923730979,59.1444437904,0.000144939031111,357.5,276.5,-0.2,6.02557500837
1857,25.4170792683,12.5584418186,37.9755210869,59.1629528215,0.0181709916602,362.5,273.5,0.8,6.02557500837
1858,25.4869488841,13.3762390554,38.8631879395,59.1613685993,-0.00318949793334,359.5,273.5,0.5,7.35237935989
1859,25.4525136011,14.1930968357,39.6456104368,59.1295824858,0.00393656459931,362.5,273.0,1.0,6.02557500837
1860,24.6077664087,14.1034121761,38.7111785848,59.1451684855,0.0179488078812,364.0,275.5,0.2,6.02557500837
1861,25.0643307635,13.6839363955,38.7482671589,59.2538077798,-0.0266352320179,359.0,277.5,-0.2,6.02557500837
1862,25.3718703825,13.1910511909,38.5629215734,59.1454211096,0.00700903930672,361.5,276.0,-0.4,7.53506372333
1863,25.8419596556,13.9204093802,39.7623690358,59.1492653088,0.0249762190623,363.5,278.0,-1.4,6.96825674138
1864,26.2331310065,13.4190134061,39.6521444126,59.2349125249,0.00363435457998,364.0,276.5,-0.1,6.02557500837
1865,25.8263436854,13.9710542813,39.7973979667,59.1206316197,0.000877931919776,363.0,276.5,-0.1,6.02557500837
1866,25.133844574,13.051919774,38.1857643481,59.1804663061,-0.00349403679356,364.0,274.0,0.2,6.63947051889
1867,25.0891816895,12.8593199246,37.948501614,59.2741464041,-0.01567583662,362.0,271.0,1.0,6.63947051889
1868,25.2251619695,14.4065721189,39.6317340883,59.2530842978,0.0120810275103,360.0,276.0,-0.7,6.63947051889
1869,25.681743722,13.315350984,38.9970947059,59.1250212793,-0.00292160689909,363.0,276.0,-0.5,6.63947051889
1870,26.4766124637,12.9537203813,39.430332845,59.1629961222,-0.00846594890723,359.0,275.0,-0.1,6.63947051889
1871,24.862029097,13.2116759606,38.0737050576,59.195767221,0.0132485574128,363.5,276.0,-0.1,6.4467553791
1872,24.786998653,14.0665646941,38.8535633471,59.3134894354,0.00610506680051,360.0,272.5,1.6,6.4467553791
1873,24.8310315903,14.3977397533,39.2287713436,59.1104132448,0.0421659983439,364.0,273.5,0.9,6.63947051889
1874,24.4927054071,13.2278241114,37.7205295185,59.1206663776,0.0263829370175,361.5,274.5,0.3,6.61798728799
1875,26.2911411141,13.2235300347,39.5146711488,59.2620100081,-0.0116632075069,359.5,275.5,-1.1,6.4467553791
1876,26.1092153562,13.5027306442,39.6119460003,59.3440147694,-0.0250220089043,358.5,280.5,-2.6,6.63947051889
1877,26.1761207278,13.8990803641,40.075201092,59.3212432365,0.00447508885681,360.0,278.0,-2.2,6.17017509503
1878,25.6573435812,13.6390989435,39.2964425247,59.2525810627,-0.0121786036324,361.5,276.0,-1.4,6.74557964748
1879,25.2888476274,13.7331170316,39.021964659,59.2036939705,-0.0141745017251,362.5,270.0,0.3,6.74557964748
1880,25.2647542738,13.6420427475,38.9067970213,59.2189047248,-0.0235935962757,358.0,267.5,2.1,6.74557964748
1881,25.3337123501,14.0983167954,39.4320291454,59.3436186808,-0.0266439590768,363.0,267.0,2.7,6.74557964748
1882,24.7815934022,13.3872746521,38.1688680544,59.1916880446,-0.0224463232841,359.0,269.0,1.4,7.16354746583
1883,25.3120386498,13.8669830309,39.1790216807,59.1328214619,-0.00598163908399,365.5,271.5,0.6,7.16354746583
1884,25.257809836,13.938962496,39.196772332,59.1009367435,-0.0052011380708,366.0,278.0,-1.6,6.8551189801
1885,26.1522693784,13.5466905111,39.6989598896,59.2103988854,-0.0106870542933,364.0,280.5,-2.1,6.8551189801
1886,25.8153639951,13.0452374977,38.8606014928,59.0794564281,0.0361150903147,361.5,276.0,-0.6,7.16354746583
1887,24.8752723859,13.0296042766,37.9048766625,59.1029132665,-0.0156702724909,363.5,274.5,0.3,6.8551189801
1888,24.3325423282,12.9036585309,37.2362008592,59.0749310531,0.00883819360531,363.5,270.0,0.7,7.47155917659
1889,24.6921793338,13.6721657424,38.3643450761,59.156963614,-0.0265781865193,366.5,270.0,0.2,7.47155917659
1890,24.912836657,13.188869763,38.10170642,59.2600318797,-0.0340669419947,363.0,273.0,0.1,7.47155917659
1891,25.0453254248,12.8796342581,37.9249596829,59.024561904,0.0322415094647,361.0,276.0,-1.2,7.47155917659
1892,24.7430983301,13.6212340405,38.3643323705,59.1191220211,0.0189280582932,361.5,273.5,-0.7,6.8551189801
1893,26.2541776682,13.0053994453,39.2595771135,59.0240726814,0.0255664806007,362.5,271.0,0.0,7.16354746583
1894,25.4936903125,13.2434283475,38.73711866,59.0896971697,0.0183123625118,364.5,273.5,0.8,7.16354746583
1895,25.2586655144,13.6474026598,38.9060681743,59.1857694513,0.00421248371416,362.5,270.0,2.0,7.16354746583
1896,24.3128734016,12.607228967,36.9201023685,59.2137623126,-0.0263050066599,364.0,270.0,1.8,7.16354746583
1897,24.6514763663,14.540411742,39.1918881083,59.1519050844,-0.0220489510236,365.0,271.0,0.7,6.8551189801
1898,25.2301650743,14.3110216265,39.5411867008,59.1812589823,-0.00508246739995,364.5,277.5,-1.2,6.8551189801
1899,25.9672790689,13.4414871528,39.4087662217,59.2068318699,-0.0205000880243,366.5,280.0,-2.1,6.8551189801
1900,25.6973362983,13.4758774954,39.1732137937,59.0822372793,0.0159113715281,367.5,279.0,-2.0,6.8551189801
1901,25.4631315895,-76.2637636442,-50.8006320547,59.0416603292,0.0465499878817,366.0,274.5,-0.7,7.16354746583
1902,25.3124553702,13.2270374466,38.5394928167,59.1558466453,-0.0137631249159,360.0,271.5,0.0,6.8551189801
1903,25.2310976644,13.5573295971,38.7884272615,59.1043314298,-0.00702872333742,366.5,269.5,1.0,6.8551189801
1904,25.0772619592,13.5647577274,38.6420196866,59.1617941369,0.00163010953518,358.5,269.0,1.4,6.8551189801
1905,24.8682459926,12.3274760307,37.1957220234,59.2744102687,-0.0264310784043,366.0,271.0,0.5,6.58194465518
1906,24.5747967453,13.6637908137,38.238587559,59.0870310207,0.0275152059818,364.0,271.5,0.1,6.54629078329
1907,25.9516656606,14.2935757042,40.2452413649,59.0691878131,0.0101098337478,364.5,274.5,-1.0,6.8551189801
1908,25.7724525435,13.2282556144,39.0007081579,59.1699446846,-0.00894385169164,366.0,276.0,-1.3,7.16354746583
1909,24.7671454683,13.7470778934,38.5142233617,59.1422548766,-0.0206216591048,365.5,273.5,-0.3,7.16354746583
1910,25.0154322421,14.2263643315,39.2417965736,59.2246070506,-0.00511434307471,367.0,272.0,1.1,7.16354746583
1911,24.4122167477,14.0656141366,38.4778308843,59.1197369818,-0.00342252197654,365.0,269.5,1.2,7.16354746583
1912,24.9305145069,14.3823379996,39.3128525065,59.1252254262,0.000337482138083,367.0,269.5,0.4,7.16354746583
1913,25.2806643129,13.952688294,39.233352607,59.0391465811,0.0184614708045,365.5,272.0,-0.6,7.16354746583
1914,26.0120040245,13.3237653747,39.3357693992,59.1990353353,-0.0142414573629,365.0,277.5,-1.9,7.16354746583
1915,26.4995010464,12.945463028,39.4449640744,59.102624372,0.0340811096712,363.5,275.5,-1.7,7.16354746583
1916,25.4416999036,13.679727395,39.1214272986,59.1269128369,0.0200831887303,365.5,271.5,-0.4,7.23692202597
1917,24.7446948011,13.0072518648,37.7519466659,59.1314539351,0.0106775130679,362.5,269.0,0.9,7.35237935989
1918,24.8501705825,14.3440514777,39.1942220601,59.1278280484,0.0277114039604,366.0,268.0,1.2,7.35237935989
1919,24.7296701945,14.0916079898,38.8212781843,59.2730299203,-0.0315635148512,363.0,267.0,1.2,6.974929516
1920,25.0588271603,13.8856396566,38.9444668169,59.2273287805,-0.00115668816786,365.5,269.5,0.4,6.974929516
1921,25.1664969394,15.4974748235,40.6639717629,59.1848415005,-0.00143063242399,364.5,273.5,-0.7,6.974929516
1922,26.0007413069,13.1117305517,39.1124718586,59.2663850682,0.0166381435383,362.5,274.0,-0.8,6.974929516
1923,25.8180912938,14.2109111018,40.0290023956,59.1152123461,0.0341860947576,362.5,273.0,-0.4,6.974929516
1924,25.2426490946,13.6784211375,38.9210702321,59.2215453397,-0.004403294555,363.5,271.5,0.2,6.974929516
1925,24.2651576749,13.5400227351,37.80518041,59.1776883383,-0.0191518324915,363.5,270.0,0.1,6.974929516
1926,24.5223910309,11.8193837016,36.3417747325,59.3495757859,-0.0383385817024,359.0,270.0,-0.3,6.974929516
1927,24.922139965,13.4129044214,38.3350443864,59.2861428199,-0.0136664770747,364.0,271.0,-0.4,6.974929516
1928,25.1675296257,13.2817008468,38.4492304725,59.1995288669,0.0122032581469,364.0,272.5,-0.7,6.974929516
1929,24.9231164472,13.9515017428,38.87461819,59.0819291759,0.00173743956274,362.5,270.5,-0.4,6.974929516
1930,25.3074952517,14.7566829725,40.0641782242,59.1578828774,0.00306165016319,369.5,268.5,0.6,7.53506372333
1931,25.2924870949,14.6034657229,39.8959528178,59.2178104345,0.012680689632,366.5,269.0,1.1,7.40372885279
1932,25.3804395714,15.2848419648,40.6652815362,59.2605451576,-0.0183066153691,364.0,269.0,1.5,7.47155917659
1933,25.4858684826,14.0534760727,39.5393445553,59.0906163737,0.0182975975297,366.5,268.5,1.3,7.53506372333
1934,25.2314610087,14.2188599087,39.4503209174,59.1731911282,0.00109261181453,365.0,271.5,0.1,6.974929516
1935,26.439996968,13.2910661724,39.7310631405,59.2812138826,-0.0181983466701,366.5,274.5,-1.1,6.974929516
1936,25.6566544942,13.8784723388,39.535126833,59.1690120808,0.00442882921674,366.0,276.5,-2.3,6.974929516
1937,26.1326692857,13.3060484289,39.4387177146,59.1821043614,0.0193257730162,365.0,275.0,-2.0,6.974929516
1938,25.9355715749,14.1437880339,40.0793596088,59.1786541873,0.0303422687614,359.0,272.0,-1.6,6.974929516
1939,25.2817968487,14.2035327248,39.4853295735,59.1902221493,0.0133030292097,360.0,269.0,0.1,7.53506372333
1940,24.292480019,14.4170464344,38.7095264534,59.1911562269,-0.0102066094464,360.0,265.0,1.2,6.974929516
1941,23.9380005795,14.1494919086,38.0874924881,59.2787332264,-0.0286933641487,366.5,265.0,1.5,7.35237935989
1942,24.3184180256,14.0638590671,38.3822770927,59.3303655311,-0.0215812978177,361.0,264.0,2.4,6.974929516
1943,24.9837635579,14.0400851227,39.0238486805,59.2567372953,0.00122014730605,366.0,269.5,1.3,6.974929516
1944,25.7754163541,13.0138692225,38.7892855767,59.1401231796,0.00306153861513,364.0,271.0,0.5,7.35237935989
1945,26.2997119168,13.5658762053,39.8655881221,59.1352664057,0.0065444274142,363.0,272.5,-0.3,6.974929516
1946,25.8225879179,13.011391712,38.83397963,59.222459042,-0.00830762494036,367.0,276.0,-1.0,7.47155917659
1947,25.8782952754,13.720812572,39.5991078474,59.2628380319,-0.0138851132521,364.0,276.0,-1.0,7.47155917659
1948,25.4899865705,13.7954712913,39.2854578618,59.1554308727,0.00234711102992,363.5,273.5,-1.1,7.35237935989
1949,25.6783707586,14.5091213661,40.1874921247,59.1679885428,-0.00435249582555,366.5,271.0,-0.8,7.35237935989
1950,25.3224677889,12.8614703527,38.1839381416,59.1809209173,-0.00200905683802,363.0,271.0,-1.0,7.47155917659
1951,25.6047535732,13.9211372544,39.5258908276,59.1934124656,-0.0168532739292,360.0,271.0,-0.6,7.47155917659
1952,24.9761193295,14.6762207019,39.6523400314,59.1671664279,0.0026021460055,361.5,268.0,0.8,7.47155917659
1953,25.4280144657,12.73018518,38.1581996457,59.1462260636,0.0151556371095,363.5,267.0,1.9,7.24186685892
1954,23.8529647863,13.8003259394,37.6532907257,59.1708756331,0.0187039745136,364.0,266.0,2.4,7.47155917659
1955,25.7487267925,13.6446098598,39.3933366522,59.109146096,0.00893172165213,363.0,268.0,1.7,7.77913719091
1956,25.4095726141,13.0668711938,38.4764438079,59.1801771579,-0.0202458577232,363.0,272.0,0.2,7.95752522692
1957,26.1250510898,13.2865913473,39.4116424371,59.2220042492,-0.0122394052819,364.0,276.5,-1.4,7.47155917659
1958,26.3468281006,13.6636985695,40.0105266701,59.2643955057,-0.0203592476836,364.5,278.0,-2.0,7.53506372333
1959,26.3162456869,14.5054941432,40.8217398301,59.1538047042,0.00233845434812,367.0,276.5,-1.7,7.35237935989
1960,25.5525435409,13.4469296316,38.9994731725,59.0789478693,0.0378725223727,365.5,273.0,-1.0,7.47155917659
1961,25.7586159273,12.6348172128,38.3934331401,59.1608072228,0.0186053394067,363.5,269.5,-0.2,7.40372885279
1962,24.7139066588,13.0737233253,37.7876299841,59.1625992673,0.0288746458822,364.5,268.0,0.6,7.47155917659
1963,25.2023262339,13.5447206998,38.7470469337,59.165496976,0.00148310109767,365.0,268.0,0.5,7.40372885279
1964,24.6289875331,12.7926611696,37.4216487027,59.2683104811,-0.0285445645843,365.5,268.0,0.6,6.974929516
1965,25.5249027945,13.0604383131,38.5853411076,59.2538339198,-0.0419955126853,364.0,268.5,1.2,6.974929516
1966,25.4348553379,12.6160259633,38.0508813012,59.3069724967,-0.0218332346706,362.5,271.0,0.8,6.974929516
1967,25.66826093,13.2230545815,38.8913155115,59.1729124814,0.0325128191006,359.0,270.5,1.2,6.974929516
1968,25.8183497952,13.2573657111,39.0757155063,59.1255876582,0.044404599565,364.0,271.0,0.8,6.974929516
1969,25.4906219273,12.7885356904,38.2791576176,59.0438563564,0.0334597370569,367.5,274.5,-0.3,6.63947051889
1970,25.8048495054,14.0202605881,39.8251100935,59.1978063233,-0.00308550307261,368.0,275.0,-1.6,6.63947051889
1971,24.7321928521,12.922189039,37.6543818911,59.335476577,-0.0434906638747,364.5,276.5,-2.3,7.31348862803
1972,25.0538127901,13.1630811608,38.2168939509,59.347610656,-0.0564133457215,362.5,275.0,-2.6,6.63947051889
1973,24.8610253716,13.7964265496,38.6574519212,59.2111550417,0.00514471703417,363.0,273.0,-2.4,7.31348862803
1974,25.728296245,14.1740047928,39.9023010378,59.182378808,-0.0016479374554,362.5,267.0,-0.4,6.74557964748
1975,24.9350849679,14.753322593,39.6884075609,59.1180232576,-0.0125252895739,368.0,265.0,0.2,6.74557964748
1976,24.8585643859,14.3028505798,39.1614149657,59.0655439274,0.0231019026889,366.0,262.0,2.0,6.63947051889
1977,24.4263312989,14.0625095287,38.4888408276,59.2368786268,-0.0383434702886,360.5,261.0,2.4,7.31348862803
1978,25.5012525101,14.0701654338,39.5714179439,59.1741391207,-0.00599630591851,361.0,265.0,1.2,6.63947051889
1979,24.9204068903,12.3599026374,37.2803095277,59.0553968097,0.0268283873952,367.0,266.0,0.2,6.63947051889
