,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
1554,35.6735795037,27.7059250076,63.3795045113,602.111993685,56.2011334906,0.0139889039646,0.00435241432017,252.0,-9.1046008654
1555,36.528388097,28.6593031706,65.1876912676,603.418124775,56.3230477665,-0.11997929921,-0.0373295592943,251.0,-12.5288077092
1556,36.6089328377,27.6680451871,64.2769780248,602.791432312,56.264552292,-0.0482416574929,-0.0150095877013,252.0,-15.1330831485
1557,36.6192230742,27.6461168011,64.2653398754,602.88769344,56.2735373057,-0.0268034265421,-0.0083394394448,250.0,-17.0205256115
1558,36.9976368326,27.6330797044,64.630716537,602.345142085,56.2228955622,0.0363385572089,0.0113061364329,254.5,-17.1759036157
1559,37.3405416774,26.5921256658,63.9326673432,601.418469789,56.1363999701,0.139201734185,0.0433102995627,255.0,-15.0428007461
1560,36.7436421224,27.0235777842,63.7672199066,601.987404687,56.1895043535,0.0654768687099,0.020372036418,254.0,-11.9060520219
1561,37.4709316385,26.6517234392,64.1226550777,602.440969665,56.2318401085,0.0747914908561,0.023270125855,253.5,-9.51602020497
1562,37.1611977234,27.0131792058,64.1743769291,602.950784705,56.2794262443,0.0376749325899,0.0117219273598,252.0,-6.452462888
1563,37.0939264102,27.0592360209,64.153162431,603.738498692,56.3529514679,-0.175683512076,-0.0546609967239,250.0,-5.01311375504
1564,37.4637887531,26.92594066,64.3897294131,603.078685832,56.2913645356,-0.0841404510594,-0.0261788990063,255.5,-4.65335158727
1565,37.569768314,27.4704448988,65.0402132127,603.687494512,56.3481907378,-0.0832303922133,-0.025895749364,254.5,-5.34544537277
1566,36.5234374959,28.1927819483,64.7162194442,603.578700248,56.3380358811,-0.0791078665284,-0.0246130942059,253.0,-7.87769967187
1567,37.0118927539,28.0396386245,65.0515313784,600.810440157,56.0796464843,-0.0203810968576,-0.0063412386023,255.5,-11.2392841997
1568,37.8315752022,27.492686158,65.3242613603,601.676344982,56.1604700406,-0.0251942441328,-0.00783876915786,255.0,-13.8563515017
1569,37.8128993884,28.1336249342,65.9465243226,602.300321309,56.218711991,-0.0439109536714,-0.0136621613856,249.5,-15.4841697139
1570,37.70879165,26.1395792142,63.8483708642,602.260235806,56.2149704101,-0.00485112046146,-0.00150934527958,247.0,-15.1952485268
1571,37.6792091089,26.2963052177,63.9755143266,600.470755209,56.0479402912,-0.0100992677278,-0.00314221883239,252.0,-13.9545091731
1572,39.2537544417,26.5893592584,65.8431137001,601.256440913,56.1212761948,0.128922523968,0.0401120946238,251.0,-10.3345026667
1573,39.1785991128,26.3289247136,65.5075238264,601.568472081,56.150401184,0.0626539499311,0.0194937322886,254.0,-7.41691371914
1574,39.1234181441,26.7885730534,65.9119911975,602.179383798,56.2074236837,0.0850276779884,0.0264549448781,253.0,-5.44033203101
1575,40.0753304685,26.4370721152,66.5124025837,600.302434081,56.0322291971,0.0994251316208,0.0309344726183,252.0,-4.27278076761
1576,40.2338114466,26.6300165073,66.8638279539,603.405149645,56.3218366679,-0.0667369524208,-0.0207640904632,246.0,-4.60009566626
1577,39.8318391261,26.8401012865,66.6719404125,602.61270458,56.2478698455,-0.0498618850694,-0.0155136945079,248.5,-4.50490686361
1578,39.1612412507,26.8814097781,66.0426510288,603.596511765,56.3396984081,-0.0282007216895,-0.00877418454167,249.5,-7.73359809902
1579,37.4871914534,27.3982855982,64.8854770515,601.959519608,56.1869015602,-0.0830780424906,-0.0258483482869,253.0,-11.4538914161
1580,37.5376309342,27.2924865943,64.8301175285,602.292867105,56.2180162156,-0.091560866187,-0.0284876374997,253.5,-14.4000213068
1581,37.1826472902,27.6921403451,64.8747876353,601.781673162,56.1703013729,0.0390504874459,0.0121499083273,249.5,-15.8025139539
1582,37.6618173799,27.6739522101,65.33576959,603.126499736,56.2958274854,-0.0540084327717,-0.0168038237164,249.0,-15.0684881595
1583,36.6259764834,26.1036905243,62.7296670076,600.574885566,56.0576598187,0.109069374845,0.03393511816,255.5,-12.2361115094
1584,37.5057561361,25.8587722739,63.36452841,600.766852669,56.0755780281,0.110953087335,0.0345212039062,250.5,-9.51602020497
1585,36.6645993309,26.2725505246,62.9371498555,602.432514619,56.2310509146,0.0956035310011,0.0297454452788,248.5,-6.34019174591
1586,36.7538926856,25.9263679812,62.6802606668,602.22635919,56.2118083668,0.184499691056,0.0574040038772,251.0,-4.34745690756
1587,37.557888196,26.8342595627,64.3921477588,602.39270848,56.2273354095,0.162844972352,0.0506664990644,249.5,-3.23361212489
1588,37.41148613,28.2717728592,65.6832589892,602.616070791,56.2481840476,0.0981616134601,0.0305413500012,251.5,-2.96093613416
1589,37.0389843042,27.0496373767,64.0886216809,604.025906803,56.379778141,0.00137635915846,0.000428231212837,248.0,-3.81407483429
1590,37.490455033,27.4663384736,64.9567935066,605.301354041,56.4988283862,-0.21833725712,-0.0679319985987,248.0,-7.68672168147
1591,37.9453949508,26.881886917,64.8272818677,605.106791353,56.4806679049,-0.203734400384,-0.0633885631062,245.0,-11.4538914161
1592,37.3722092642,27.8257141469,65.1979234111,604.252097682,56.4008907976,-0.0924557451975,-0.0287660641891,245.5,-13.0998430823
1593,36.7539050364,27.4671803903,64.2210854267,604.048846122,56.381919297,-0.076580868424,-0.0238268608623,248.5,-15.6557819588
1594,36.9386394268,28.9269581455,65.8655975723,601.662399756,56.1591683932,0.0589880674706,0.018353154059,253.0,-14.3002774492
1595,36.2683128831,27.9291870959,64.197499979,601.711218013,56.1637250893,0.0419364989526,0.0130478427075,252.0,-11.0324732409
1596,36.3916968232,28.3123759983,64.7040728215,602.711168595,56.2570604767,0.0226493356701,0.00704696330482,251.5,-7.46056612617
1597,36.6461882614,28.228390352,64.8745786135,602.772498315,56.2627849927,-0.0669409197165,-0.0208275514878,249.5,-2.4590439901
1598,36.5824984084,28.4397739698,65.0222723782,602.645534214,56.2509341635,0.000466015024588,0.000144992807984,253.0,-1.33221985387
1599,37.1415817249,28.4106394851,65.55222121,602.410159662,56.2289643029,0.0455687726405,0.0141779641276,253.0,0.0
1600,37.886779676,28.3706466648,66.2574263408,603.088657523,56.2922952932,-0.0259830866982,-0.00808420437471,249.5,0.0
1601,38.0344591435,28.5619599753,66.5964191188,601.65681632,56.1586472353,0.00917432881375,0.00285443950492,255.5,-2.67855125544
1602,37.1691857823,27.5424837747,64.711669557,602.653301131,56.2516591275,-0.040297488488,-0.0125378919182,251.0,-6.45881637872
1603,37.0583098894,27.6819694732,64.7402793626,603.169639206,56.2998541235,-0.0743815710473,-0.0231425861385,251.0,-11.2392841997
1604,36.9484199834,27.576378364,64.5247983474,602.655606078,56.2518742713,-0.0608480576987,-0.0189318590187,252.0,-14.6513585718
1605,38.417087367,28.3646625803,66.7817499473,601.8097218,56.1729194328,0.0179365465098,0.00558065750408,249.0,-14.6357289998
1606,38.2089837789,26.8359016016,65.0448853805,601.981676323,56.1889696679,-0.0268620818871,-0.00835768907782,248.5,-12.9946167919
1607,37.5589848604,26.2762677971,63.8352526576,601.929946355,56.1841411928,-0.0544388610715,-0.0169377443081,249.5,-10.4796169878
1608,36.6615647651,25.8366527649,62.49821753,601.641471783,56.1572149762,0.0138337238035,0.00430413259938,250.0,-5.19442890773
1609,36.236569275,26.503438074,62.740007349,602.108664242,56.2008227203,-0.0580616975669,-0.018064929503,250.5,-1.31691240579
1610,36.1593286532,26.5629402283,62.7222688814,601.533974958,56.1471812226,0.0341239326506,0.010617092912,250.5,1.909152433
1611,36.6559183442,27.4522891716,64.1082075158,601.022632004,56.0994524713,0.110976055564,0.0345283500878,255.5,3.28924267849
1612,35.9913509075,26.7796891208,62.7710400283,601.872033847,56.1787356392,0.0070227756346,0.00218501959244,250.0,3.94518622904
1613,35.9787233727,26.8899504039,62.8686737765,601.140969282,56.1104980728,0.0682972579138,0.0212495535122,250.5,0.343084399524
1614,36.0393300648,26.6255534478,62.6648835126,602.102707169,56.2002666871,-0.0500385157276,-0.0155686501934,249.5,-2.64762966529
1615,35.7791318823,26.8113425736,62.590474456,602.87223293,56.2720942217,-0.076628419414,-0.0238416555603,253.0,-9.46232220803
1616,36.4180963856,27.065900623,63.4839970086,601.989080107,56.1896607372,0.0317101210323,0.00986607565718,250.5,-11.4538914161
1617,36.6711093535,26.504243052,63.1753524056,602.279256914,56.2167458404,-0.0667959135702,-0.0207824352421,246.0,-11.6434314988
1618,36.8616358477,27.7857263859,64.6473622335,601.268731906,56.1224234362,0.0391710278377,0.0121874124612,251.0,-11.8070634216
1619,36.9706475568,28.1237102381,65.094357795,601.595092607,56.1528859439,0.0659002256846,0.0205037568847,248.5,-10.1246716554
1620,37.0942442576,26.2954692627,63.3897135203,602.517582124,56.2389911155,-0.00389728696388,-0.00121257588403,251.5,-7.24726889349
1621,36.6991477516,26.216792119,62.9159398705,601.165991688,56.1128336642,0.022687585435,0.00705886408167,254.0,-3.61733313688
1622,37.1383305112,26.910078754,64.0484092652,601.92158237,56.1833604985,-0.00874820770196,-0.002721859023,251.0,1.01099705233
1623,37.7112783514,27.4427656857,65.154044037,602.693429701,56.2554047283,0.0751909951638,0.023394424962,250.5,4.49715161467
1624,37.4377248872,27.8835273052,65.3212521923,602.452627342,56.2329282361,0.0217314724885,0.00676138547358,250.0,4.5739212599
1625,36.1003120641,28.4195074675,64.5198195315,601.544118112,56.1481279846,-0.00431628460442,-0.00134294001659,249.5,3.01278750418
1626,36.3408193221,27.9063379413,64.2471572634,601.775778909,56.1697512033,0.012970761832,0.00403563636465,251.0,-1.06091169026
1627,37.5333493818,27.6978487148,65.2311980966,603.946612954,56.3723768531,-0.141781579175,-0.044112975334,251.5,-3.4893249058
1628,36.312614208,27.6536691151,63.966283323,602.81481855,56.2667351634,-0.00804395205108,-0.00250274161483,251.0,-5.61220322932
1629,36.8359142194,27.485841875,64.3217560943,601.472180035,56.1414132845,0.0531021534148,0.0165218499991,252.0,-8.03944455084
1630,36.7990801902,27.5533367862,64.3524169764,601.991958273,56.1899293852,0.0933870809842,0.0290558337969,252.5,-9.40733587221
1631,37.1090378917,26.9596282378,64.0686661295,601.583586635,56.1518119765,0.100801608905,0.0313627405841,252.0,-8.22672246411
1632,37.8667753599,27.3152204763,65.1819958362,602.680752682,56.2542214554,0.0462301884442,0.0143837526313,251.5,-5.90614111377
1633,38.5702813231,27.4119644913,65.9822458144,602.357215926,56.2240225345,0.0304359732221,0.00946964580185,250.5,-2.23947593795
1634,39.8845601489,26.9247807787,66.8093409277,603.548409622,56.3352085542,-0.150463759718,-0.046814291107,248.5,1.6651060581
1635,39.65897223,27.3407411127,66.9997133427,603.26361345,56.3086256794,-0.08570677159,-0.026666233534,252.5,4.49715161467
1636,38.6097716437,27.7726764534,66.382448097,603.451255823,56.3261402185,-0.121834332279,-0.0379067219165,254.5,4.87139103152
1637,37.3760836991,27.2457736722,64.6218573713,602.864482146,56.2713707635,-0.0381396197224,-0.0118665070163,251.0,3.90049374238
1638,36.9048589573,28.1592175396,65.0640764969,601.040680294,56.1011370986,0.0246059584623,0.00765573387624,252.5,0.662349447372
1639,36.8769119863,28.0659477143,64.9428597006,601.835167257,56.1752945117,-0.0848511488427,-0.0264000207766,250.0,-2.27760895833
1640,36.6815835418,27.5712627053,64.2528462472,601.420683618,56.1366066089,-0.0410178107101,-0.0127620081723,253.5,-4.92710994765
1641,38.3851205988,26.9922973023,65.3774179011,602.228821817,56.2120382284,-0.100898302385,-0.0313928251486,251.5,-8.67317404788
1642,38.6242920782,27.275459762,65.8997518402,601.450779601,56.139415768,-0.0126156156474,-0.00392513854842,252.5,-9.78240703181
1643,38.7309148498,27.6021822569,66.3330971067,600.420981442,56.0432944078,0.0989163608824,0.0307761770825,255.0,-8.27589282708
1644,38.4264241659,28.0584935689,66.4849177348,600.73705344,56.0727965681,0.0852544050267,0.0265254872173,254.0,-6.55694649816
1645,38.3690616371,28.7114071774,67.0804688144,600.547183444,56.0550741027,-0.0394502889291,-0.0122742998955,253.0,-2.34413247407
1646,38.0184860657,27.8953943748,65.9138804405,601.240519341,56.1197900753,0.056897609844,0.0177027430095,255.0,0.647382386942
1647,38.037262905,26.9308618239,64.9681247289,602.069587457,56.1971752933,-0.0265615072084,-0.00826417027611,249.5,1.59114027119
1648,39.1744152886,27.8667629082,67.0411781968,602.15796019,56.2054240042,0.0432915122455,0.01346943251,250.0,1.64597749756
1649,38.7283711308,28.0420484002,66.7704195311,599.889678629,55.9937026032,0.0579458952795,0.0180288995513,253.0,0.0
1650,39.0292408544,27.739746773,66.7689876274,602.188812838,56.2083037903,-0.128162648911,-0.0398756721644,249.0,-3.12213046212
1651,38.7449490918,27.2904921153,66.0354412071,601.62689567,56.1558544419,-0.0359263999607,-0.0111779005744,256.0,-6.81435288941
1652,37.7036271905,28.5043139995,66.2079411899,602.879485394,56.2727711667,-0.0719515013022,-0.0223865104385,254.0,-9.88140612035
1653,37.700176986,28.7699502003,66.4701271863,600.85544355,56.083847101,0.0170262210184,0.00529742489952,252.5,-11.0489056717
1654,37.5603045986,27.8763562108,65.4366608095,600.05276869,56.0089254295,0.012625184863,0.00392811585036,252.0,-11.8070634216
1655,37.4438491899,28.6222855509,66.0661347408,601.028122338,56.099964939,0.0655360509213,0.0203904499766,252.5,-12.0252796096
1656,38.0585844508,27.5303318246,65.5889162755,601.680293706,56.1608386145,0.0277162948136,0.00862346319299,249.5,-10.5160463845
1657,38.4096251367,27.9168221891,66.3264473258,601.1392139,56.1103342254,0.0640192867428,0.0199185340819,250.5,-8.27589282708
1658,37.7762172041,27.9964232546,65.7726404587,600.263188437,56.0285660087,0.0495023679796,0.0154018367574,254.5,-5.44033203101
1659,38.0448368119,27.6720696668,65.7169064787,602.120389853,56.2019171889,0.026588951641,0.0082727091539,251.5,-3.61733313688
1660,36.9662834236,27.1303823454,64.096665769,602.142231953,56.2039559305,-0.0495658123481,-0.0154215764152,252.5,-2.69428428986
1661,37.4219514117,27.715106244,65.1370576557,602.206202013,56.2099268959,-0.0240796330379,-0.00749197649252,251.5,-2.94404634999
1662,38.2862204489,27.2050588253,65.4912792742,601.088227904,56.1055751925,0.0252031808767,0.00784154967676,253.5,-4.92710994765
1663,38.7739419168,28.3133795272,67.087321444,602.563539047,56.2432807347,0.0107039648333,0.00333036025845,250.0,-7.54942176826
1664,39.1109486517,27.1684738162,66.2794224679,601.31613508,56.1268480484,0.0299653658944,0.00932322417528,247.0,-10.3048464688
1665,39.2914007315,27.1347849012,66.4261856327,601.804874795,56.1724670134,0.0574272372758,0.0178675277577,250.0,-11.3732427019
1666,38.1127116522,26.9296281439,65.0423397962,601.508280918,56.1447829409,-0.000632910289084,-0.000196919487944,250.0,-12.7575321609
1667,37.1331642085,26.9886391373,64.1218033459,602.741938461,56.2599325359,-0.131166413672,-0.040810243507,251.0,-12.094757077
1668,37.2140757159,27.2412003152,64.4552760311,601.815557845,56.1734641693,0.0489522050856,0.0152306627423,252.0,-12.0047755577
1669,37.6674191685,27.2319830724,64.899402241,602.761995417,56.2618046522,-0.00938674859997,-0.00292053038107,247.0,-10.3943244484
1670,38.4071794286,26.4185942356,64.8257736642,601.497732413,56.1437983435,0.115685861084,0.0359937275785,254.5,-10.2478641111
1671,38.3630172325,27.1011169077,65.4641341402,600.555831566,56.0558813184,0.0566316096116,0.0176199814705,252.5,-8.03165609448
1672,38.3282241175,27.258253381,65.5864774986,602.63142793,56.249617483,-0.0355574137356,-0.0110630966603,249.5,-7.33111538629
1673,37.5620672389,26.9511179988,64.5131852378,602.605549607,56.2472020003,-0.0327332521191,-0.0101844058427,254.0,-7.33111538629
1674,37.7770216625,27.1159323284,64.8929539908,603.425830098,56.3237669814,-0.169083885816,-0.0526076330069,251.0,-8.79741070999
1675,37.671004242,27.0713807311,64.7423849732,601.499691727,56.1439812258,0.0152533117382,0.00474581372548,251.5,-8.9892485406
1676,37.5263403206,27.7033125442,65.2296528648,602.038804368,56.1943019997,-0.0519404885163,-0.016160417327,254.0,-9.46232220803
1677,37.0700758045,27.1076139837,64.1776897883,602.059995405,56.1962799711,-0.00696652480512,-0.00216751808437,251.5,-9.78240703181
1678,38.5307613295,26.5311331012,65.0618944306,600.607765334,56.0607288163,0.111739492465,0.0347658807555,253.5,-10.8735203953
1679,38.2250575417,26.7866802017,65.0117377434,601.753913589,56.1677102944,0.00562153146945,0.00174904582453,254.0,-10.5610106912
1680,38.8075112654,27.5031873246,66.31069859,601.173129559,56.1134999131,-0.00343801165031,-0.0010696800248,252.5,-10.9228047199
1681,37.396714712,26.6981970202,64.0949117322,601.943886658,56.1854423806,0.0381565068048,0.0118717611505,254.5,-11.8070634216
1682,37.5149151838,27.925697853,65.4406130368,602.470090209,56.2345582201,0.0763720977939,0.0237619053603,253.5,-11.8070634216
1683,37.7189540319,26.6579351558,64.3768891877,601.84760578,56.1764555235,0.0643557132326,0.0200232075771,253.5,-11.8070634216
1684,38.2570099557,27.102681977,65.3596919327,601.115829365,56.1081515129,0.026479393654,0.0082386220122,252.5,-11.8070634216
1685,38.5382754041,26.5727585281,65.1110339322,602.579828438,56.2448011864,-0.06470622641,-0.0201322639104,253.0,-11.8070634216
1686,38.5155331798,26.8593130818,65.3748462616,603.742958505,56.3533677469,-0.0269288399129,-0.0083784597249,248.0,-11.8070634216
1687,37.6610625193,26.7049987879,64.3660613072,602.920201001,56.2765715614,-0.0599868123967,-0.018663896897,252.0,-11.8070634216
1688,38.2737768262,26.9983171686,65.2720939947,601.557152593,56.149344623,0.0577288345045,0.0179613647088,254.5,-11.8070634216
